1,0.16,0.0,0.02,0.16,0.0,5,0.0,0.16,3.373321754512978,37.024824679467166,0.4662135639653477,91.0864024080768
1,0.16,0.0,0.02,0.16,0.0,10,0.0,0.16,3.162531248951232,32.78104448602258,0.15295263432280495,107.23262819309782
1,0.16,0.0,0.05,0.16,0.0,0.01,0.0,0.16,2.4610329006593554,28.32621242141864,0.20002167876344779,74.91604911679562
1,0.16,0.0,0.05,0.16,0.0,0.02,0.0,0.16,2.1893471040556993,18.3618728521241,0.4055521235990044,65.50822598428947
1,0.16,0.0,0.05,0.16,0.0,0.05,0.0,0.16,3.877121342415822,20.06864500086666,0.14178676148736147,65.3763927747501
1,0.16,0.0,0.05,0.16,0.0,0.1,0.0,0.16,3.2064270172230223,21.84337429566769,0.28641731030564094,62.60435441053571
1,0.16,0.0,0.05,0.16,0.0,0.2,0.0,0.16,2.690328885340585,20.930794967653696,0.42579842241328786,85.13273508212055
1,0.16,0.0,0.05,0.16,0.0,0.5,0.0,0.16,5.288156815552715,35.840394234873706,0.21969192034244617,102.42325628659268
1,0.16,0.0,0.05,0.16,0.0,1,0.0,0.16,4.349454820808468,35.3629688696968,0.3746186481338172,79.43539648204437
1,0.16,0.0,0.05,0.16,0.0,2,0.0,0.16,4.173668326035849,41.13938075808448,0.18269610605019398,98.73782658320447
1,0.16,0.0,0.05,0.16,0.0,5,0.0,0.16,4.169501871586854,23.102431261667725,0.37373315029653176,84.28848306369693
1,0.16,0.0,0.05,0.16,0.0,10,0.0,0.16,4.032279967588964,19.926891521727477,0.5169354415764243,71.16179864973553
1,0.16,0.0,0.1,0.16,0.0,0.01,0.0,0.16,2.418148860863159,13.529144337086816,0.28597511027515315,35.33320984287291
1,0.16,0.0,0.1,0.16,0.0,0.02,0.0,0.16,2.5323686033089503,15.509703705067095,0.26891589129463356,53.82522372786742
1,0.16,0.0,0.1,0.16,0.0,0.05,0.0,0.16,4.070720234060031,18.213380283283975,0.24416074397994392,62.57895091855878
1,0.16,0.0,0.1,0.16,0.0,0.1,0.0,0.16,3.455839354894482,31.288327743943995,0.29615206673875255,96.3273282640883
1,0.16,0.0,0.1,0.16,0.0,0.2,0.0,0.16,2.0190493401671734,26.773388908265524,0.13271463422237453,79.34254315316932
1,0.16,0.0,0.1,0.16,0.0,0.5,0.0,0.16,4.0997896412587576,27.21770595937692,0.27755918355022635,97.35227559225608
1,0.16,0.0,0.1,0.16,0.0,1,0.0,0.16,3.5978154452858013,19.519924496762155,0.41199786693420853,62.930143207575995
1,0.16,0.0,0.1,0.16,0.0,2,0.0,0.16,2.9673739239908827,25.913772040407277,0.22147056711484947,77.38807676266524
1,0.16,0.0,0.1,0.16,0.0,5,0.0,0.16,3.5769749103839414,29.819712916934613,0.5278412812004952,71.51020768103366
1,0.16,0.0,0.1,0.16,0.0,10,0.0,0.16,3.8036956419928756,34.790810289299515,0.3763134208391826,83.02334494546022
1,0.16,0.0,0.2,0.16,0.0,0.01,0.0,0.16,1.5880543107561076,15.37275484222881,0.2955751595602106,51.879191268525126
1,0.16,0.0,0.2,0.16,0.0,0.02,0.0,0.16,2.0113723530520544,10.638625420904255,0.21759077066709323,55.764014396059316
1,0.16,0.0,0.2,0.16,0.0,0.05,0.0,0.16,3.1390518388774855,9.766155588674504,0.1745583169868256,51.91396324666404
1,0.16,0.0,0.2,0.16,0.0,0.1,0.0,0.16,2.0906053361557873,7.489142263925263,0.4405022252570987,26.42478485969524
1,0.16,0.0,0.2,0.16,0.0,0.2,0.0,0.16,1.594204592372836,11.923661042957285,0.27316006256747855,38.59306814457397
1,0.16,0.0,0.2,0.16,0.0,0.5,0.0,0.16,3.143470026706666,17.74825267657448,0.31518850491140205,61.64228120757001
1,0.16,0.0,0.2,0.16,0.0,1,0.0,0.16,2.5864069863558,9.718805146264534,0.17426606982839313,60.22062247559794
1,0.16,0.0,0.2,0.16,0.0,2,0.0,0.16,2.665054978552286,11.828163362431068,0.2726664997358965,37.376152084280584
1,0.16,0.0,0.2,0.16,0.0,5,0.0,0.16,3.4428765080063752,13.004964901234509,0.24414606172322612,71.50105943385981
1,0.16,0.0,0.2,0.16,0.0,10,0.0,0.16,2.916071789708473,11.450199911331039,0.2957831179031171,57.94782084254812
1,0.16,0.0,0.5,0.16,0.0,0.01,0.0,0.16,2.697807098359913,9.779356032359873,0.31192271330405114,36.805732003888394
1,0.16,0.0,0.5,0.16,0.0,0.02,0.0,0.16,2.203543066951355,8.54054489312803,0.27885483754905543,21.313680824958066
1,0.16,0.0,0.5,0.16,0.0,0.05,0.0,0.16,1.6780808588150944,8.507414830548171,0.24756931870289914,20.259756837742337
1,0.16,0.0,0.5,0.16,0.0,0.1,0.0,0.16,1.4297639159842457,9.548188259455248,0.2520133456526448,22.515981352970194
1,0.16,0.0,0.5,0.16,0.0,0.2,0.0,0.16,2.3213522271161584,7.22701236038006,0.2042078602759782,26.638592525589825
1,0.16,0.0,0.5,0.16,0.0,0.5,0.0,0.16,2.423857499526444,9.53445899426323,0.2801449964473696,32.85813614584368
1,0.16,0.0,0.5,0.16,0.0,1,0.0,0.16,3.3659839529801148,7.341432507603241,0.35214726061856955,21.43554689935132
1,0.16,0.0,0.5,0.16,0.0,2,0.0,0.16,2.1385762241288084,18.16896930213925,0.3281325859090201,37.47641760334359
1,0.16,0.0,0.5,0.16,0.0,5,0.0,0.16,2.3093176589141358,9.835010833525642,0.483316505569155,20.933136358413993
1,0.16,0.0,0.5,0.16,0.0,10,0.0,0.16,3.592703173404323,6.858085672538064,0.28021566324610775,29.668350968031948
1,0.16,0.0,1,0.16,0.0,0.01,0.0,0.16,2.0398507047039223,10.870829793587705,0.2862247884972906,24.83275744159072
1,0.16,0.0,1,0.16,0.0,0.02,0.0,0.16,3.063316459171593,9.857158888549272,0.33181940140665567,25.247310464480172
1,0.16,0.0,1,0.16,0.0,0.05,0.0,0.16,2.3711290780980896,10.220543217258694,0.36305938792570375,24.949970227072285
1,0.16,0.0,1,0.16,0.0,0.1,0.0,0.16,1.1195833592953006,7.25604094880451,0.35324740981138575,19.024246726684954
1,0.16,0.0,1,0.16,0.0,0.2,0.0,0.16,1.7733672811815187,9.216536133625759,0.31004502333254913,20.26011930177451
1,0.16,0.0,1,0.16,0.0,0.5,0.0,0.16,2.277083882129293,8.785280839725642,0.45432088922993263,22.42768628011828
1,0.16,0.0,1,0.16,0.0,1,0.0,0.16,2.6757630424304026,6.63736387238811,0.2580473793461018,18.79184752771083
1,0.16,0.0,1,0.16,0.0,2,0.0,0.16,2.4026302276971303,6.2033833498135165,0.2494560691494115,19.97439841221432
1,0.16,0.0,1,0.16,0.0,5,0.0,0.16,2.699080598973048,5.2234184265409365,0.23838562565587643,31.111004612454707
1,0.16,0.0,1,0.16,0.0,10,0.0,0.16,2.8826686438583353,10.127169166675062,0.33097680030231824,22.912960408883347
1,0.16,0.0,2,0.16,0.0,0.01,0.0,0.16,2.3622676467898773,6.489389362357796,0.29175488125308247,15.692072288963448
1,0.16,0.0,2,0.16,0.0,0.02,0.0,0.16,1.2660281574837957,7.513157481894644,0.4508599269611905,16.543905121202766
1,0.16,0.0,2,0.16,0.0,0.05,0.0,0.16,0.992173401381317,8.43847210852308,0.2665187510341219,22.797164028004826
1,0.16,0.0,2,0.16,0.0,0.1,0.0,0.16,1.4223494002614898,6.932999547296943,0.20228547756517315,16.9972563942554
1,0.16,0.0,2,0.16,0.0,0.2,0.0,0.16,1.940708226714297,8.12724379278051,0.2257385030330177,16.306622035558306
1,0.16,0.0,2,0.16,0.0,0.5,0.0,0.16,1.5109791881516355,7.438774148676824,0.2614649344761192,14.973605524469367
1,0.16,0.0,2,0.16,0.0,1,0.0,0.16,2.062315316673912,6.663218591192609,0.2909737926228721,13.27748961679352
1,0.16,0.0,2,0.16,0.0,2,0.0,0.16,2.8074296727718036,7.75790674931933,0.16124950179071634,21.108998004538623
1,0.16,0.0,2,0.16,0.0,5,0.0,0.16,2.9277675800124516,5.838810282455405,0.30537652609757027,18.566300484456516
1,0.16,0.0,2,0.16,0.0,10,0.0,0.16,3.3042398121950054,5.115032500740535,0.2919296550713332,13.768221483462138
1,0.16,0.0,5,0.16,0.0,0.01,0.0,0.16,2.905176658468393,8.771787248760887,0.3443122511627794,17.712423092685423
1,0.16,0.0,5,0.16,0.0,0.02,0.0,0.16,1.7120138367753044,5.366864293163893,0.3039798739431877,11.433857645510166
1,0.16,0.0,5,0.16,0.0,0.05,0.0,0.16,2.5170804783987974,8.159541860955228,0.2056771065561047,23.25503267196032
1,0.16,0.0,5,0.16,0.0,0.1,0.0,0.16,1.1334808494718311,8.669493691171981,0.2878757651986832,18.15447252526375
1,0.16,0.0,5,0.16,0.0,0.2,0.0,0.16,2.190493338181088,6.36208348329402,0.23012269344431474,19.222386317185467
1,0.16,0.0,5,0.16,0.0,0.5,0.0,0.16,1.2834249187559101,8.472923195966482,0.24940857252411341,24.582864414144048
1,0.16,0.0,5,0.16,0.0,1,0.0,0.16,2.8818199705013505,8.723545776635513,0.26649028437722355,19.565838008679815
1,0.16,0.0,5,0.16,0.0,2,0.0,0.16,2.494353914244721,7.916991376847152,0.23731941268658518,19.34342121581584
1,0.16,0.0,5,0.16,0.0,5,0.0,0.16,2.14919526103025,10.583689096343026,0.28961927393472064,22.3382878155313
1,0.16,0.0,5,0.16,0.0,10,0.0,0.16,2.570133794578427,8.350739676583222,0.39206663352885757,23.673808322899887
1,0.16,0.0,10,0.16,0.0,0.01,0.0,0.16,1.7000824718171295,8.52610741300378,0.354064216315003,18.836358158444053
1,0.16,0.0,10,0.16,0.0,0.02,0.0,0.16,1.452152630750557,10.16719917591415,0.2981134995607882,22.11033604000655
1,0.16,0.0,10,0.16,0.0,0.05,0.0,0.16,1.2181106323853328,7.291393749521079,0.32007217411254163,18.378660800022665
1,0.16,0.0,10,0.16,0.0,0.1,0.0,0.16,2.146942095227055,6.886122976246459,0.2212448924685883,20.66609026231644
1,0.16,0.0,10,0.16,0.0,0.2,0.0,0.16,1.8171839575045379,4.705853571295868,0.2933230785366643,11.088207101139197
1,0.16,0.0,10,0.16,0.0,0.5,0.0,0.16,1.4048200511498545,4.045075057481012,0.28538806918637666,9.459169456045274
1,0.16,0.0,10,0.16,0.0,1,0.0,0.16,2.220252367777619,9.614761784744873,0.32477139140458655,18.77294826395883
1,0.16,0.0,10,0.16,0.0,2,0.0,0.16,2.588791475145566,9.164200459378431,0.24911093952154653,17.555556188804275
1,0.16,0.0,10,0.16,0.0,5,0.0,0.16,2.721220496629621,5.929815294778376,0.3808348608938015,16.636783651293957
1,0.16,0.0,10,0.16,0.0,10,0.0,0.16,2.718791666686558,11.222027350651235,0.3600157575623495,22.84461811677542
2,0.16,0.0,0.01,0.16,0.0,0.01,0.0,0.16,2.3436769880305306,43.249235645059024,0.33246615803559465,92.13680719531298
2,0.16,0.0,0.01,0.16,0.0,0.02,0.0,0.16,2.577766119600765,45.31106580536702,0.3019457923973291,93.92270929590671
2,0.16,0.0,0.01,0.16,0.0,0.05,0.0,0.16,5.993156004508018,48.81352690538627,0.2972270797909856,140.04248575406416
2,0.16,0.0,0.01,0.16,0.0,0.1,0.0,0.16,2.8025575909916878,40.31928332421145,0.4993868395357763,101.91597038582013
2,0.16,0.0,0.01,0.16,0.0,0.2,0.0,0.16,2.102946020565688,31.576242062383205,0.24629514783225281,105.01942673884498
2,0.16,0.0,0.01,0.16,0.0,0.5,0.0,0.16,2.6097215616248866,34.56359675700568,0.373824763354513,91.99957547464709
2,0.16,0.0,0.01,0.16,0.0,1,0.0,0.16,6.111530303509161,45.09947551325615,0.2495027293242317,122.52855969960667
2,0.16,0.0,0.01,0.16,0.0,2,0.0,0.16,3.3540561663124344,27.68608763718134,0.16559230563032862,133.1919864520633
2,0.16,0.0,0.01,0.16,0.0,5,0.0,0.16,4.8686521708652,41.822862415427416,0.3448207060053444,150.7775829272003
2,0.16,0.0,0.01,0.16,0.0,10,0.0,0.16,3.887223199983269,40.097004171977325,0.21158881998892715,129.9659675791302
2,0.16,0.0,0.02,0.16,0.0,0.01,0.0,0.16,6.608045551033845,45.146222783447584,0.2102841879885982,110.40296214448236
2,0.16,0.0,0.02,0.16,0.0,0.02,0.0,0.16,1.8040298407488842,27.05710236912553,0.54620611744614,68.41804482974126
2,0.16,0.0,0.02,0.16,0.0,0.05,0.0,0.16,3.9722239966562127,40.351072056828286,0.2481384680437968,106.30433257003942
2,0.16,0.0,0.02,0.16,0.0,0.1,0.0,0.16,2.3663549348528443,39.68568883573773,0.5549682513025946,103.47148963715317
2,0.16,0.0,0.02,0.16,0.0,0.2,0.0,0.16,3.0915021245500607,31.71914226080072,0.34716192747680663,99.39764008028509
2,0.16,0.0,0.02,0.16,0.0,0.5,0.0,0.16,4.141556447183216,47.73273402720463,0.34445301770712516,125.41270650453745
2,0.16,0.0,0.02,0.16,0.0,1,0.0,0.16,5.100633851544839,37.51131147553629,0.3090669650129591,100.42447393475028
2,0.16,0.0,0.02,0.16,0.0,2,0.0,0.16,3.541034845843455,52.62066890691883,0.2913700554600187,120.82071136705585
2,0.16,0.0,0.02,0.16,0.0,5,0.0,0.16,4.110096152513029,36.033618290948716,0.3198910936153249,102.5883888665259
2,0.16,0.0,0.02,0.16,0.0,10,0.0,0.16,3.9069574867004504,28.923519540263786,0.4863581446425929,95.72708900559101
2,0.16,0.0,0.05,0.16,0.0,0.01,0.0,0.16,4.730035589394947,28.715528484607766,0.11741053985232787,94.92431742515703
2,0.16,0.0,0.05,0.16,0.0,0.02,0.0,0.16,1.0406829596542992,29.849134679088507,0.3111240217858553,63.88422679035773
2,0.16,0.0,0.05,0.16,0.0,0.05,0.0,0.16,2.047028462632032,32.339564210517,0.1441655105933346,86.41845219470213
2,0.16,0.0,0.05,0.16,0.0,0.1,0.0,0.16,1.3727072124321777,38.81825009395053,0.2713725993208153,85.32450872419295
2,0.16,0.0,0.05,0.16,0.0,0.2,0.0,0.16,3.755787804654868,31.724297818873193,0.42410044913077816,68.80568761069507
2,0.16,0.0,0.05,0.16,0.0,0.5,0.0,0.16,3.344400845291794,47.35180785409542,0.4543693156876916,104.61695116690925
2,0.16,0.0,0.05,0.16,0.0,1,0.0,0.16,2.4318240083832383,20.12211951555263,0.34268087910383876,68.58936846202742
2,0.16,0.0,0.05,0.16,0.0,2,0.0,0.16,3.1863089653514924,48.072371601740905,0.2126756880754131,122.30040729342699
2,0.16,0.0,0.05,0.16,0.0,5,0.0,0.16,2.5175413074437447,17.493630179320462,0.2268735111832079,33.9551755552933
2,0.16,0.0,0.05,0.16,0.0,10,0.0,0.16,3.859585917682761,35.13728672165935,0.543999999397154,95.10705824415685
2,0.16,0.0,0.1,0.16,0.0,0.01,0.0,0.16,1.2781004687764739,31.915586061967154,0.2018159365636055,74.63551491090371
2,0.16,0.0,0.1,0.16,0.0,0.02,0.0,0.16,2.6031662427160387,43.94860816305275,0.3290465637408179,98.72247639655399
2,0.16,0.0,0.1,0.16,0.0,0.05,0.0,0.16,0.8169647484074182,24.610554078418556,0.321659790518206,68.52507202897769
2,0.16,0.0,0.1,0.16,0.0,0.1,0.0,0.16,3.2424988914388155,17.651060423344724,0.6233713498109466,55.85019271776461
2,0.16,0.0,0.1,0.16,0.0,0.2,0.0,0.16,2.6573321054769456,29.690227989182603,0.4094461375824541,80.78702950094056
2,0.16,0.0,0.1,0.16,0.0,0.5,0.0,0.16,2.420573218197932,40.47431593744113,0.42297883150235205,81.44137799757684
2,0.16,0.0,0.1,0.16,0.0,1,0.0,0.16,2.7877112358110856,32.71007608471898,0.44438365065485713,98.32130172683003
2,0.16,0.0,0.1,0.16,0.0,2,0.0,0.16,4.237259380820552,35.41269024250223,0.5245337051441187,91.29900821124086
2,0.16,0.0,0.1,0.16,0.0,5,0.0,0.16,2.6318916817362594,23.844910780333226,0.5860571086063843,54.63554307510722
2,0.16,0.0,0.1,0.16,0.0,10,0.0,0.16,3.976704892731306,24.403655277034964,0.5503784210680616,72.07242820006864
2,0.16,0.0,0.2,0.16,0.0,0.01,0.0,0.16,1.7316040795520258,25.11242578675773,0.4526453790287905,51.61509412382183
2,0.16,0.0,0.2,0.16,0.0,0.02,0.0,0.16,2.993225274989522,32.20194327036674,0.4129183453375119,70.79869170153626
2,0.16,0.0,0.2,0.16,0.0,0.05,0.0,0.16,1.6244504473465855,20.699850108543686,0.23231573943775236,58.499590993274666
2,0.16,0.0,0.2,0.16,0.0,0.1,0.0,0.16,1.5120429980077859,15.758685372338729,0.3827109828281237,51.435735840866236
2,0.16,0.0,0.2,0.16,0.0,0.2,0.0,0.16,1.8674312246067426,17.176914857309747,0.18765603870973985,48.140239325385465
2,0.16,0.0,0.2,0.16,0.0,0.5,0.0,0.16,2.491480811547915,9.018813151219591,0.3298355947044593,55.40413422042029
2,0.16,0.0,0.2,0.16,0.0,1,0.0,0.16,2.517773927786269,18.988702266852478,0.42996861198010516,44.476142723135794
2,0.16,0.0,0.2,0.16,0.0,2,0.0,0.16,2.930348200972757,26.540518589947727,0.37032599453000503,61.920300121579245
2,0.16,0.0,0.2,0.16,0.0,5,0.0,0.16,3.81836158660955,16.116759652660754,0.33093764984358204,46.813492202541376
2,0.16,0.0,0.2,0.16,0.0,10,0.0,0.16,3.5573830232452375,18.235844742401508,0.45906817094157526,41.780492169814046
2,0.16,0.0,0.5,0.16,0.0,0.01,0.0,0.16,2.851258590315337,20.539198884478893,0.19754542476629575,62.133775747685036
2,0.16,0.0,0.5,0.16,0.0,0.02,0.0,0.16,1.6445484343906447,15.838918338005337,0.23475263522970613,47.48959578913656
2,0.16,0.0,0.5,0.16,0.0,0.05,0.0,0.16,1.9289926652357694,17.90689673014821,0.23471975182769003,53.39763736975409
2,0.16,0.0,0.5,0.16,0.0,0.1,0.0,0.16,3.9581023938104947,21.54430664699437,0.19317348355079436,61.157317555840635
2,0.16,0.0,0.5,0.16,0.0,0.2,0.0,0.16,0.9756394557960132,17.51442933297075,0.296602013967552,56.42450560239529
2,0.16,0.0,0.5,0.16,0.0,0.5,0.0,0.16,2.035948382165019,19.743927368595134,0.24797870088080998,52.84564919047777
2,0.16,0.0,0.5,0.16,0.0,1,0.0,0.16,3.3663921749055294,15.673375894177616,0.2824915628304139,50.446312265576324
2,0.16,0.0,0.5,0.16,0.0,2,0.0,0.16,2.611872090235413,11.994874354973856,0.26968768704961893,47.367169035035474
2,0.16,0.0,0.5,0.16,0.0,5,0.0,0.16,3.204761574756719,15.488404016575029,0.21527077446600204,44.63394807184324
2,0.16,0.0,0.5,0.16,0.0,10,0.0,0.16,3.848059764739388,13.91439249993634,0.2521244218983033,55.64936239748418
2,0.16,0.0,1,0.16,0.0,0.01,0.0,0.16,1.544825297442657,17.03756955627758,0.18340091984759505,48.93768518298567
2,0.16,0.0,1,0.16,0.0,0.02,0.0,0.16,2.0454101148262405,17.2595935225507,0.15507640679745577,56.571441253807805
2,0.16,0.0,1,0.16,0.0,0.05,0.0,0.16,2.839431012919377,17.53077655855759,0.2170890493973727,72.6182581298955
2,0.16,0.0,1,0.16,0.0,0.1,0.0,0.16,1.5229699079537247,11.998735218908042,0.19578398467041586,64.46503598519158
2,0.16,0.0,1,0.16,0.0,0.2,0.0,0.16,2.039397883758382,14.131144174525415,0.18154749906225165,56.51141606365241
2,0.16,0.0,1,0.16,0.0,0.5,0.0,0.16,2.3149763130615293,13.641664973164609,0.21807491554157232,59.24385050705249
2,0.16,0.0,1,0.16,0.0,1,0.0,0.16,2.4381137259475634,9.22117098065904,0.21713991882815245,53.81507737421106
2,0.16,0.0,1,0.16,0.0,2,0.0,0.16,2.895398131196272,14.771102785765095,0.23044149713040324,56.254963025223276
2,0.16,0.0,1,0.16,0.0,5,0.0,0.16,4.165813253525903,20.276125947156718,0.3355322852033009,69.28140273418278
2,0.16,0.0,1,0.16,0.0,10,0.0,0.16,3.7144250392122427,18.518346044146252,0.2927227440745888,61.65462459960703
2,0.16,0.0,2,0.16,0.0,0.01,0.0,0.16,2.596083398816778,16.89078651094203,0.21591134109224813,66.61987204406617
2,0.16,0.0,2,0.16,0.0,0.02,0.0,0.16,2.4732338721863365,16.511706290225995,0.16920731926195826,55.54887779087135
2,0.16,0.0,2,0.16,0.0,0.05,0.0,0.16,3.81759402013915,14.521972520306369,0.2522887173674861,66.79557197257
2,0.16,0.0,2,0.16,0.0,0.1,0.0,0.16,3.1229087800881823,16.111730237173855,0.21703186667693705,70.34205570286228
2,0.16,0.0,2,0.16,0.0,0.2,0.0,0.16,3.2119987796726317,16.811011124066,0.1815175429317693,67.45481517041345
2,0.16,0.0,2,0.16,0.0,0.5,0.0,0.16,2.4145256005726865,19.586007850796932,0.2860324034325413,65.88727450956952
2,0.16,0.0,2,0.16,0.0,1,0.0,0.16,2.1207805628174645,17.272099914170084,0.25642261108894554,67.50284080281617
2,0.16,0.0,2,0.16,0.0,2,0.0,0.16,2.8108502305217127,17.237273738730654,0.2904779393249879,56.53301185415367
2,0.16,0.0,2,0.16,0.0,5,0.0,0.16,2.376764788178194,17.334477473803204,0.2602997409564797,69.74287675013642
2,0.16,0.0,2,0.16,0.0,10,0.0,0.16,2.796912864148995,14.928943272357236,0.30829742556114775,63.996626190589616
2,0.16,0.0,5,0.16,0.0,0.01,0.0,0.16,2.7138668948071287,9.274104794668617,0.1502035675044907,57.28939127756056
2,0.16,0.0,5,0.16,0.0,0.02,0.0,0.16,2.60873847863264,11.587339806939006,0.1750685915261912,56.4008995489184
2,0.16,0.0,5,0.16,0.0,0.05,0.0,0.16,2.4787851617431516,15.25574889854952,0.12516455378684396,58.29163821542576
2,0.16,0.0,5,0.16,0.0,0.1,0.0,0.16,3.589848471246018,24.708285988885727,0.18291417975459429,81.19301706699066
2,0.16,0.0,5,0.16,0.0,0.2,0.0,0.16,2.806114150225109,22.37245297145721,0.21440965470452591,81.8313607316303
2,0.16,0.0,5,0.16,0.0,0.5,0.0,0.16,2.0752799669344455,18.88099162446813,0.20403266121067656,67.21165401068343
2,0.16,0.0,5,0.16,0.0,1,0.0,0.16,2.280757849258027,18.840486377364652,0.2581877633801009,53.38110994759437
2,0.16,0.0,5,0.16,0.0,2,0.0,0.16,3.1066985115437094,17.738720207909875,0.20287682079831995,73.72729815886765
2,0.16,0.0,5,0.16,0.0,5,0.0,0.16,2.5191804872035664,13.931463750854803,0.27609926067150464,61.282500971579935
2,0.16,0.0,5,0.16,0.0,10,0.0,0.16,4.289388495150832,12.448830450953519,0.25985211578634976,73.14042446716418
2,0.16,0.0,10,0.16,0.0,0.01,0.0,0.16,2.6801231965708823,13.069803527893916,0.21728124372315585,61.62302205106741
2,0.16,0.0,10,0.16,0.0,0.02,0.0,0.16,3.808935828046654,20.141492536704266,0.16841926692984702,74.16188701834642
2,0.16,0.0,10,0.16,0.0,0.05,0.0,0.16,2.0380771399609023,13.573417265125853,0.20410604694779075,58.13144531940143
2,0.16,0.0,10,0.16,0.0,0.1,0.0,0.16,3.181685980512666,15.996528230625012,0.18676324779628778,76.8394573658919
2,0.16,0.0,10,0.16,0.0,0.2,0.0,0.16,1.1133100901653734,22.680424905850863,0.1895187082643616,64.74310977063242
2,0.16,0.0,10,0.16,0.0,0.5,0.0,0.16,3.239806194399137,17.454198728462444,0.20275733402440807,81.72915791524173
2,0.16,0.0,10,0.16,0.0,1,0.0,0.16,2.124349534897295,14.699729780364915,0.22641031997282224,60.11861473783192
2,0.16,0.0,10,0.16,0.0,2,0.0,0.16,1.9591729377744656,15.11788833470433,0.3250984697204433,59.79249853614622
2,0.16,0.0,10,0.16,0.0,5,0.0,0.16,2.9948387565270362,20.62163458235524,0.27102687712750057,77.84474833653461
2,0.16,0.0,10,0.16,0.0,10,0.0,0.16,3.0958024921968823,16.061031700204598,0.28433523276813255,41.49774245370703
5,0.16,0.0,0.01,0.16,0.0,0.01,0.0,0.16,2.104867789219768,37.41635700471946,0.5171957755419797,110.52860490953891
5,0.16,0.0,0.01,0.16,0.0,0.02,0.0,0.16,1.570195341071,41.97507643784593,0.5849984766031332,101.8846898603537
5,0.16,0.0,0.01,0.16,0.0,0.05,0.0,0.16,7.28264666372809,45.98508132721787,0.2238431987135372,137.7039826741648
5,0.16,0.0,0.01,0.16,0.0,0.1,0.0,0.16,5.089326524652294,34.5626805500238,0.30113278036564123,102.73359733125902
5,0.16,0.0,0.01,0.16,0.0,0.2,0.0,0.16,5.679082754575624,63.145031661427545,0.31264802422303745,156.82589883311704
5,0.16,0.0,0.01,0.16,0.0,0.5,0.0,0.16,4.107342471388233,33.25034867654131,0.3443596178905985,130.4513192452296
5,0.16,0.0,0.01,0.16,0.0,1,0.0,0.16,3.0958781259315797,51.40486105770743,0.2293096862585631,111.36920330591295
5,0.16,0.0,0.01,0.16,0.0,2,0.0,0.16,4.4331011181433855,50.82778398029699,0.26546934786681214,122.8983818755549
5,0.16,0.0,0.01,0.16,0.0,5,0.0,0.16,3.068804879754439,58.19523983267706,0.29057174564017046,149.40441876009987
5,0.16,0.0,0.01,0.16,0.0,10,0.0,0.16,2.5739723291150094,31.003856671451107,0.33370310379106544,110.68297813473268
5,0.16,0.0,0.02,0.16,0.0,0.01,0.0,0.16,1.5619957156844944,57.52191961166003,0.14910949706298277,123.5990454830687
5,0.16,0.0,0.02,0.16,0.0,0.02,0.0,0.16,3.1689252941221504,47.010913575574364,0.4776890869638422,141.41336911594425
5,0.16,0.0,0.02,0.16,0.0,0.05,0.0,0.16,4.542445579128329,40.18608283078431,0.4307524618652239,131.67165940053607
5,0.16,0.0,0.02,0.16,0.0,0.1,0.0,0.16,2.332824643173229,54.66498463012872,0.5823699577234009,161.132449184172
5,0.16,0.0,0.02,0.16,0.0,0.2,0.0,0.16,2.1090839063344147,53.78403903856806,0.4665256375814943,148.64491576214937
5,0.16,0.0,0.02,0.16,0.0,0.5,0.0,0.16,0.7233616542151781,47.6500222528676,0.38812643874776925,114.82855362022742
5,0.16,0.0,0.02,0.16,0.0,1,0.0,0.16,3.4745787600626508,61.17933961822968,0.18199706931568066,175.11449685784493
5,0.16,0.0,0.02,0.16,0.0,2,0.0,0.16,3.0325148576905776,20.95834118085377,0.5967945078771841,60.10611393310634
5,0.16,0.0,0.02,0.16,0.0,5,0.0,0.16,3.723412480860492,59.98112833550691,0.2873440380773123,167.46707993828514
5,0.16,0.0,0.02,0.16,0.0,10,0.0,0.16,4.448248465342895,54.308134437350034,0.4181963147380812,165.946764304791
5,0.16,0.0,0.05,0.16,0.0,0.01,0.0,0.16,1.0376163464422892,30.03790000430394,0.5082812752991382,95.27133609524053
5,0.16,0.0,0.05,0.16,0.0,0.02,0.0,0.16,1.0655380961955698,42.72519941801289,0.5983781056317431,94.4405209356981
5,0.16,0.0,0.05,0.16,0.0,0.05,0.0,0.16,4.722845415153831,63.20716667134381,0.18266272775450346,158.15898471746385
5,0.16,0.0,0.05,0.16,0.0,0.1,0.0,0.16,2.5319503926287035,48.80482076431303,0.32882454638129816,117.96070327168532
5,0.16,0.0,0.05,0.16,0.0,0.2,0.0,0.16,11.903671995836834,43.5035294922024,0.2050319582289076,150.66106228956684
5,0.16,0.0,0.05,0.16,0.0,0.5,0.0,0.16,3.1286347440805717,44.710554843102166,0.6232498407200484,138.4138890893467
5,0.16,0.0,0.05,0.16,0.0,1,0.0,0.16,3.2653044077415814,50.225094678244766,0.47866492881679246,134.75548291002193
5,0.16,0.0,0.05,0.16,0.0,2,0.0,0.16,6.904046087258651,63.411914367216895,0.17020041213414033,179.04870317772682
5,0.16,0.0,0.05,0.16,0.0,5,0.0,0.16,4.209531169258043,44.77561386286766,0.24723923305544585,156.1063291035824
5,0.16,0.0,0.05,0.16,0.0,10,0.0,0.16,2.1414261138670994,51.27113278623842,0.4056136448419847,135.72594477408958
