0.2,0.16,0.0,0.02,0.16,0.0,0.01,0.0,0.16,0.83994124377488,5.233528249486703,0.29453979390251955,159.83061470718854
0.2,0.16,0.0,0.02,0.16,0.0,0.02,0.0,0.16,1.6032894242939155,5.261266351619889,0.31531047203074375,163.73703223963048
0.2,0.16,0.0,0.02,0.16,0.0,0.05,0.0,0.16,2.599361658355052,5.464132960463166,0.2537024402545536,153.99406883775015
0.2,0.16,0.0,0.02,0.16,0.0,0.1,0.0,0.16,2.17882468078855,4.722854775616026,0.31986018460429216,159.8988887444522
0.2,0.16,0.0,0.02,0.16,0.0,0.2,0.0,0.16,0.6850440904727825,5.197526756603304,0.19689529267905664,150.7839423433063
0.2,0.16,0.0,0.02,0.16,0.0,0.5,0.0,0.16,1.597222289305293,4.982927587518324,0.24792407372878472,160.4013393613215
0.2,0.16,0.0,0.02,0.16,0.0,1,0.0,0.16,3.2315894295175185,5.958745628161062,0.2279684286264061,159.62174556358735
0.2,0.16,0.0,0.02,0.16,0.0,2,0.0,0.16,2.847071034136371,5.584479905585353,0.24519619674381699,154.11365348063703
0.2,0.16,0.0,0.02,0.16,0.0,5,0.0,0.16,4.087969882969028,5.825657390667447,0.2481198695665165,163.25758172980113
0.2,0.16,0.0,0.02,0.16,0.0,10,0.0,0.16,3.444554680283638,5.402620235649804,0.26410715513914684,151.08857842646944
0.2,0.16,0.0,0.05,0.16,0.0,0.01,0.0,0.16,0.6454240673359166,5.3700069052689505,0.2805991155439483,146.24329405925965
0.2,0.16,0.0,0.05,0.16,0.0,0.02,0.0,0.16,0.26245210698221133,5.533910724926627,0.227849266267513,140.5310517941401
0.2,0.16,0.0,0.05,0.16,0.0,0.05,0.0,0.16,1.240094346560435,4.704289302476615,0.2765701186025726,149.499022525798
0.2,0.16,0.0,0.05,0.16,0.0,0.1,0.0,0.16,0.3647956706303501,4.7261157816063175,0.2584571099233835,153.39986047687714
0.2,0.16,0.0,0.05,0.16,0.0,0.2,0.0,0.16,1.323451027728501,5.005681963230435,0.30457164636223305,138.7858293691725
0.2,0.16,0.0,0.05,0.16,0.0,0.5,0.0,0.16,1.248789509754994,5.034252630397566,0.2590928491572226,159.91366556175245
0.2,0.16,0.0,0.05,0.16,0.0,1,0.0,0.16,2.340055196117294,4.872051537561348,0.2750235683505754,145.69351987741328
0.2,0.16,0.0,0.05,0.16,0.0,2,0.0,0.16,3.27153061368153,5.445984239164376,0.29296333876020086,141.6998561370311
0.2,0.16,0.0,0.05,0.16,0.0,5,0.0,0.16,3.5706018984200125,5.670123950825806,0.24299626946503858,154.98898549598786
0.2,0.16,0.0,0.05,0.16,0.0,10,0.0,0.16,4.138777544988235,5.596825668032501,0.229074988302032,152.10721642411775
0.2,0.16,0.0,0.1,0.16,0.0,0.01,0.0,0.16,0.7586372941057308,4.28765670668295,0.2916287287299609,149.3406562970121
0.2,0.16,0.0,0.1,0.16,0.0,0.02,0.0,0.16,1.0921849563576491,5.255881996324134,0.2515112924944615,141.8906244717695
0.2,0.16,0.0,0.1,0.16,0.0,0.05,0.0,0.16,0.547232496282101,5.051084899013296,0.2814290285602878,140.9538949121944
0.2,0.16,0.0,0.1,0.16,0.0,0.1,0.0,0.16,1.2356033774333441,4.961810929164682,0.23734650103721,145.16726285918818
0.2,0.16,0.0,0.1,0.16,0.0,0.2,0.0,0.16,2.4181669892297792,5.756255390569778,0.2648526419314245,146.98025537637795
0.2,0.16,0.0,0.1,0.16,0.0,0.5,0.0,0.16,2.3098950712759247,5.4253146858932135,0.23181280600437124,157.57971028187748
0.2,0.16,0.0,0.1,0.16,0.0,1,0.0,0.16,2.1705372125445277,5.5782096051699055,0.31942679457490364,162.03912163844703
0.2,0.16,0.0,0.1,0.16,0.0,2,0.0,0.16,3.139024668878534,5.77893952704782,0.4272921354440868,159.10273587169198
0.2,0.16,0.0,0.1,0.16,0.0,5,0.0,0.16,3.5717926514279648,5.57734237142952,0.2660699851014388,154.85501014279117
0.2,0.16,0.0,0.1,0.16,0.0,10,0.0,0.16,4.346882277925243,5.77788234995341,0.2580083340459794,144.95671686608713
0.2,0.16,0.0,0.2,0.16,0.0,0.01,0.0,0.16,0.6253722745270679,5.259004895850545,0.23543359023134564,135.31724814820413
0.2,0.16,0.0,0.2,0.16,0.0,0.02,0.0,0.16,1.0282643298090963,5.096945059037745,0.303711329468483,130.3796715237587
0.2,0.16,0.0,0.2,0.16,0.0,0.05,0.0,0.16,1.9741933468844637,5.313333482268401,0.26866082893711385,145.9573576853645
0.2,0.16,0.0,0.2,0.16,0.0,0.1,0.0,0.16,1.0926128297863928,5.312292974822769,0.26341426660856415,140.78130524765908
0.2,0.16,0.0,0.2,0.16,0.0,0.2,0.0,0.16,2.141627177991486,4.763419933843603,0.3228037994195401,144.67995904053137
0.2,0.16,0.0,0.2,0.16,0.0,0.5,0.0,0.16,1.7165434315016215,4.9294364072161905,0.3108345820057632,137.13274220502961
0.2,0.16,0.0,0.2,0.16,0.0,1,0.0,0.16,1.9039522597653984,5.171454128027909,0.36873763341038585,143.31908594092997
0.2,0.16,0.0,0.2,0.16,0.0,2,0.0,0.16,2.9425338695586567,5.966176257858364,0.2555653990210417,149.4896524250961
0.2,0.16,0.0,0.2,0.16,0.0,5,0.0,0.16,3.133598009736973,5.490708077009684,0.232169527422561,146.46131902832045
0.2,0.16,0.0,0.2,0.16,0.0,10,0.0,0.16,2.317725673644454,4.708111286083601,0.26438661047669854,142.66380554636038
0.2,0.16,0.0,0.5,0.16,0.0,0.01,0.0,0.16,0.391415020607737,5.000379804618633,0.2932111252190092,135.3280559759947
0.2,0.16,0.0,0.5,0.16,0.0,0.02,0.0,0.16,0.6233332912592618,4.54946248895842,0.31655140598541,129.5015093194101
0.2,0.16,0.0,0.5,0.16,0.0,0.05,0.0,0.16,0.4791651463355851,4.825942513447723,0.28834913288486375,118.46736732072593
0.2,0.16,0.0,0.5,0.16,0.0,0.1,0.0,0.16,0.3110487665477554,5.590325876833972,0.23715127617028547,137.87282311018438
0.2,0.16,0.0,0.5,0.16,0.0,0.2,0.0,0.16,1.5992303208248442,5.223039902415945,0.2516693681530344,137.3681899251156
0.2,0.16,0.0,0.5,0.16,0.0,0.5,0.0,0.16,2.3106464319286824,5.298193451946165,0.29165875315421924,133.5902992063487
0.2,0.16,0.0,0.5,0.16,0.0,1,0.0,0.16,2.4956049491918764,5.223186756350394,0.2577817247949463,126.20488842846251
0.2,0.16,0.0,0.5,0.16,0.0,2,0.0,0.16,2.9544580624447088,5.248524926630637,0.27910871900401685,130.6990298670928
0.2,0.16,0.0,0.5,0.16,0.0,5,0.0,0.16,2.2618976487763387,5.034421799658514,0.2795740648339446,134.6847168559879
0.2,0.16,0.0,0.5,0.16,0.0,10,0.0,0.16,2.4375146353366857,4.674483085917884,0.23874558319295366,117.65291169002884
0.2,0.16,0.0,1,0.16,0.0,0.01,0.0,0.16,0.16810537838115225,3.425984991935164,0.26573097495450443,94.55628717689878
0.2,0.16,0.0,1,0.16,0.0,0.02,0.0,0.16,1.4405668731658754,5.059486112008719,0.24555179075694747,121.86979046722045
0.2,0.16,0.0,1,0.16,0.0,0.05,0.0,0.16,0.4764358519632439,5.171540564326426,0.26539973906455416,142.03600855921053
0.2,0.16,0.0,1,0.16,0.0,0.1,0.0,0.16,0.4852225284939342,4.779201197254596,0.3168998311270477,106.81991835757431
0.2,0.16,0.0,1,0.16,0.0,0.2,0.0,0.16,1.3493435299165721,4.75301261983674,0.33303396419580056,111.24303693891169
0.2,0.16,0.0,1,0.16,0.0,0.5,0.0,0.16,1.6065805466966059,4.070688728395451,0.2487688475534369,100.44309371456748
0.2,0.16,0.0,1,0.16,0.0,1,0.0,0.16,1.5052051051707966,4.815158843071202,0.279889798957184,113.18483483569574
0.2,0.16,0.0,1,0.16,0.0,2,0.0,0.16,2.0252914635185593,4.372315115542711,0.2961285795911443,122.15481283138888
0.2,0.16,0.0,1,0.16,0.0,5,0.0,0.16,2.9462229156878648,4.7424333134141525,0.26678856876832946,98.07853779496578
0.2,0.16,0.0,1,0.16,0.0,10,0.0,0.16,2.385531797004576,4.235256429450483,0.2698437496093767,100.29822342264573
0.2,0.16,0.0,2,0.16,0.0,0.01,0.0,0.16,0.37864913053123583,4.945315482199679,0.3781719796419308,111.26831175709972
0.2,0.16,0.0,2,0.16,0.0,0.02,0.0,0.16,0.9288739115756036,5.025125570649752,0.3357301630330182,123.4736331416303
0.2,0.16,0.0,2,0.16,0.0,0.05,0.0,0.16,0.7689654482573527,4.9257198962544635,0.23702536493037615,128.8959119413616
0.2,0.16,0.0,2,0.16,0.0,0.1,0.0,0.16,0.2218110953925866,4.892439541845412,0.29635582534218335,122.62448444245113
0.2,0.16,0.0,2,0.16,0.0,0.2,0.0,0.16,0.19064373479950922,3.36900586410586,0.23651450777939204,87.93761649659307
0.2,0.16,0.0,2,0.16,0.0,0.5,0.0,0.16,2.3909075003208913,5.116141624463078,0.26469654065748227,106.47563346534777
0.2,0.16,0.0,2,0.16,0.0,1,0.0,0.16,1.245735820374752,4.296039355601868,0.26129679808661704,94.6090574938267
0.2,0.16,0.0,2,0.16,0.0,2,0.0,0.16,2.1726243871147815,5.199206143376524,0.2652339135657894,114.44599588869696
0.2,0.16,0.0,2,0.16,0.0,5,0.0,0.16,2.1476269827920547,3.7153162343732555,0.2608250011264066,91.31579426449117
0.2,0.16,0.0,2,0.16,0.0,10,0.0,0.16,3.193969464630936,4.928472322300919,0.24502430458530217,118.25583912231427
0.2,0.16,0.0,5,0.16,0.0,0.01,0.0,0.16,0.514667381958921,4.3039661886572524,0.33737873623404624,89.91601789307938
0.2,0.16,0.0,5,0.16,0.0,0.02,0.0,0.16,2.0005604356662965,4.845332616836829,0.2686828446500157,108.11262647923245
0.2,0.16,0.0,5,0.16,0.0,0.05,0.0,0.16,0.12250249861052462,3.792055747079543,0.2811251095120986,88.85908454507351
0.2,0.16,0.0,5,0.16,0.0,0.1,0.0,0.16,0.31527999772621695,3.927186714513989,0.18838603203943707,86.0087033059233
0.2,0.16,0.0,5,0.16,0.0,0.2,0.0,0.16,0.64575707897009,5.312272171407265,0.24623463037482557,111.83941137236916
0.2,0.16,0.0,5,0.16,0.0,0.5,0.0,0.16,1.2456222841115903,5.009617257804191,0.3024460495102353,113.74833323030562
0.2,0.16,0.0,5,0.16,0.0,1,0.0,0.16,2.265493803592901,5.768693720431643,0.28586654536816375,122.11035638216944
0.2,0.16,0.0,5,0.16,0.0,2,0.0,0.16,1.6107380847229118,4.544617128246162,0.2975451585826947,86.94938843870675
0.2,0.16,0.0,5,0.16,0.0,5,0.0,0.16,3.127625998123322,4.826316584550989,0.27926972730846467,89.46924093937736
0.2,0.16,0.0,5,0.16,0.0,10,0.0,0.16,2.4453847515463094,4.192594831382082,0.33565397418036635,106.706422459303
0.2,0.16,0.0,10,0.16,0.0,0.01,0.0,0.16,0.38884266276424406,3.466621720550364,0.314247747982173,72.88022609442552
0.2,0.16,0.0,10,0.16,0.0,0.02,0.0,0.16,0.4420133444790374,3.3385167117138352,0.23280153421358632,77.14562686934055
0.2,0.16,0.0,10,0.16,0.0,0.05,0.0,0.16,0.9735877956816292,3.2685955912630957,0.285665641064449,74.83666492876705
0.2,0.16,0.0,10,0.16,0.0,0.1,0.0,0.16,0.0839666415829258,2.8474525744319785,0.21477120714986825,61.00597442217175
0.2,0.16,0.0,10,0.16,0.0,0.2,0.0,0.16,0.722371143075061,3.142148248771779,0.2616587793287952,65.96317816799808
0.2,0.16,0.0,10,0.16,0.0,0.5,0.0,0.16,1.7212257150533135,3.661486824902292,0.25848209737069194,70.95813955850538
0.2,0.16,0.0,10,0.16,0.0,1,0.0,0.16,1.892063974127009,3.868493946778353,0.2778674301547591,74.7431554904087
0.2,0.16,0.0,10,0.16,0.0,2,0.0,0.16,2.0091694019745017,3.900962021290576,0.27453418204252605,70.48181394526654
0.2,0.16,0.0,10,0.16,0.0,5,0.0,0.16,2.0643311757460845,3.549561834776314,0.24582106976080223,66.0815282916076
0.2,0.16,0.0,10,0.16,0.0,10,0.0,0.16,2.716311876450846,4.134412269438288,0.2725938868268989,72.5872665271906
0.5,0.16,0.0,0.01,0.16,0.0,0.01,0.0,0.16,0.8377147448385446,6.046359019167438,0.29449760750253773,164.6206641926568
0.5,0.16,0.0,0.01,0.16,0.0,0.02,0.0,0.16,1.0023403858319158,5.753626617421852,0.28911696860485,156.4888902032082
0.5,0.16,0.0,0.01,0.16,0.0,0.05,0.0,0.16,2.496458593178853,5.496671099293113,0.2717765347598815,155.60278526101732
0.5,0.16,0.0,0.01,0.16,0.0,0.1,0.0,0.16,1.147318498090816,5.3106912596357265,0.27827315362368593,159.04144235017347
0.5,0.16,0.0,0.01,0.16,0.0,0.2,0.0,0.16,0.9979443680744393,4.86628149294614,0.28788729109341027,154.72728585830697
0.5,0.16,0.0,0.01,0.16,0.0,0.5,0.0,0.16,1.4374204073912926,5.691467237095554,0.2631024842108658,154.52962272806397
0.5,0.16,0.0,0.01,0.16,0.0,1,0.0,0.16,2.1494648195685526,5.31452198825884,0.3185860672085379,159.38109225204096
0.5,0.16,0.0,0.01,0.16,0.0,2,0.0,0.16,2.0929300284544907,5.098965138040554,0.35404729709410115,156.33187701682337
0.5,0.16,0.0,0.01,0.16,0.0,5,0.0,0.16,2.5551291423497524,5.6070034242157325,0.21619582161747475,158.07339437759703
0.5,0.16,0.0,0.01,0.16,0.0,10,0.0,0.16,3.2067786540711465,5.345063701682444,0.2773907651228359,162.45812903070754
0.5,0.16,0.0,0.02,0.16,0.0,0.01,0.0,0.16,1.8548368161993907,5.520064086511993,0.2961670692542458,159.5926245685814
0.5,0.16,0.0,0.02,0.16,0.0,0.02,0.0,0.16,1.0086264185792007,5.530546090516781,0.3006733063265398,153.27743759998182
0.5,0.16,0.0,0.02,0.16,0.0,0.05,0.0,0.16,1.7291429889361158,5.304563476333806,0.283690726632853,167.88461109741812
0.5,0.16,0.0,0.02,0.16,0.0,0.1,0.0,0.16,1.252229349738714,4.635979638664056,0.29934664435829794,155.7844540176545
0.5,0.16,0.0,0.02,0.16,0.0,0.2,0.0,0.16,1.0568553496167996,5.342708110252363,0.2674374215352053,159.8479361602363
0.5,0.16,0.0,0.02,0.16,0.0,0.5,0.0,0.16,2.330997695410983,5.432034508152659,0.27453624950718364,153.53869432542672
0.5,0.16,0.0,0.02,0.16,0.0,1,0.0,0.16,2.2530792483688793,5.252408160487641,0.2636487976692847,160.99086896784902
0.5,0.16,0.0,0.02,0.16,0.0,2,0.0,0.16,2.6383141625370348,5.638034130290378,0.3084673050719028,152.5004973260271
0.5,0.16,0.0,0.02,0.16,0.0,5,0.0,0.16,2.2837468760371804,5.442498909946499,0.23945576181130682,145.9479094303684
0.5,0.16,0.0,0.02,0.16,0.0,10,0.0,0.16,2.533016825986114,5.2845680874356615,0.23415089415931764,152.28858233911072
0.5,0.16,0.0,0.05,0.16,0.0,0.01,0.0,0.16,0.4941691272466349,5.037937799938087,0.3271802926106385,149.25169924411057
0.5,0.16,0.0,0.05,0.16,0.0,0.02,0.0,0.16,1.8956884367089095,5.628028144077596,0.32429823115382694,152.7268492899645
0.5,0.16,0.0,0.05,0.16,0.0,0.05,0.0,0.16,0.81759018893257,5.488298588426185,0.3508815416276917,165.2267439505896
0.5,0.16,0.0,0.05,0.16,0.0,0.1,0.0,0.16,0.8462702210387215,5.013810438280962,0.28067109807595475,158.8044931114456
0.5,0.16,0.0,0.05,0.16,0.0,0.2,0.0,0.16,0.8243300381793007,5.35053812149403,0.2625394196187772,145.62282742384775
0.5,0.16,0.0,0.05,0.16,0.0,0.5,0.0,0.16,1.3719436118804584,5.071798502727922,0.287051411985191,156.767910305139
0.5,0.16,0.0,0.05,0.16,0.0,1,0.0,0.16,2.984469144105106,5.226354314083511,0.25560675760492313,154.34243609574008
0.5,0.16,0.0,0.05,0.16,0.0,2,0.0,0.16,2.715652966274093,5.12752369051447,0.2505507102798584,145.0270157611351
0.5,0.16,0.0,0.05,0.16,0.0,5,0.0,0.16,2.5442566694286275,5.145965320728007,0.2539514809858329,147.8366430939972
0.5,0.16,0.0,0.05,0.16,0.0,10,0.0,0.16,3.176094212484682,5.362847759301138,0.28487202558667624,149.67250899134024
0.5,0.16,0.0,0.1,0.16,0.0,0.01,0.0,0.16,1.0966031762750952,5.530560684731595,0.32290422761065635,138.84354506218546
0.5,0.16,0.0,0.1,0.16,0.0,0.02,0.0,0.16,1.0935360014273574,5.218611220658821,0.2625205678134874,144.2713796587193
0.5,0.16,0.0,0.1,0.16,0.0,0.05,0.0,0.16,1.524779239224665,4.716539252260894,0.2588718826932895,148.94382037355624
0.5,0.16,0.0,0.1,0.16,0.0,0.1,0.0,0.16,2.0933552994657703,5.272812962678476,0.2599452014833877,142.38635309055772
0.5,0.16,0.0,0.1,0.16,0.0,0.2,0.0,0.16,1.145696210248578,5.131350447942118,0.3502371295785678,137.81516711551362
0.5,0.16,0.0,0.1,0.16,0.0,0.5,0.0,0.16,1.0467803543101986,4.763456558841919,0.2349482009266434,141.59304207144444
0.5,0.16,0.0,0.1,0.16,0.0,1,0.0,0.16,2.433243635791203,5.716478741066557,0.36338269624074043,146.93093965589733
0.5,0.16,0.0,0.1,0.16,0.0,2,0.0,0.16,2.391574882878983,4.949619200913165,0.32582492536469704,143.22078221296889
0.5,0.16,0.0,0.1,0.16,0.0,5,0.0,0.16,3.0104142967134986,5.078751499119805,0.2175701418380004,147.7701193776166
0.5,0.16,0.0,0.1,0.16,0.0,10,0.0,0.16,3.354809301197966,5.550065592968219,0.24644599000458475,157.4098615395551
0.5,0.16,0.0,0.2,0.16,0.0,0.01,0.0,0.16,1.721775175272001,5.245287218464599,0.3196951411806718,147.40905214498778
0.5,0.16,0.0,0.2,0.16,0.0,0.02,0.0,0.16,1.13208123062519,4.864614022108929,0.3418328904816686,149.7216126051539
0.5,0.16,0.0,0.2,0.16,0.0,0.05,0.0,0.16,1.0120209226231762,5.21911567325904,0.2625709234219596,148.79360830248416
0.5,0.16,0.0,0.2,0.16,0.0,0.1,0.0,0.16,0.476338164445943,5.1257216611379075,0.2854906066237702,149.68993963987566
0.5,0.16,0.0,0.2,0.16,0.0,0.2,0.0,0.16,1.1489532280621129,5.05360116352857,0.3054235277003324,154.28499743246988
0.5,0.16,0.0,0.2,0.16,0.0,0.5,0.0,0.16,1.2272640554545888,4.837908844315156,0.3160207929924319,157.95738388260386
0.5,0.16,0.0,0.2,0.16,0.0,1,0.0,0.16,2.162671998683632,5.024687659451806,0.24482670871109372,141.99436760929518
0.5,0.16,0.0,0.2,0.16,0.0,2,0.0,0.16,1.9465260910977107,5.441610512558369,0.27501583151658804,145.32245577529727
0.5,0.16,0.0,0.2,0.16,0.0,5,0.0,0.16,2.3200399608020383,4.88946551746283,0.24608089427838495,143.5774640462525
0.5,0.16,0.0,0.2,0.16,0.0,10,0.0,0.16,2.661872802664464,5.484453290870085,0.29346503858809664,160.1081752761507
0.5,0.16,0.0,0.5,0.16,0.0,0.01,0.0,0.16,0.753688011900036,4.911489877459269,0.30592929043007355,124.01601102759957
0.5,0.16,0.0,0.5,0.16,0.0,0.02,0.0,0.16,0.716392803604248,5.302659596464185,0.34811626406988927,123.27619849025716
0.5,0.16,0.0,0.5,0.16,0.0,0.05,0.0,0.16,0.25091450541441757,5.177925073998523,0.3473200942417545,127.43774510672644
0.5,0.16,0.0,0.5,0.16,0.0,0.1,0.0,0.16,0.9987028047719887,5.100132265787509,0.2807363055901484,135.47901110641666
0.5,0.16,0.0,0.5,0.16,0.0,0.2,0.0,0.16,0.9308859918120432,4.807920643368914,0.30839114378663696,121.44672580165714
0.5,0.16,0.0,0.5,0.16,0.0,0.5,0.0,0.16,0.5871104364353329,4.671857477464726,0.25103650975526265,129.28013416929292
0.5,0.16,0.0,0.5,0.16,0.0,1,0.0,0.16,1.8191273230282756,4.993160835309562,0.2499292592686795,132.8895649157375
0.5,0.16,0.0,0.5,0.16,0.0,2,0.0,0.16,2.711020187810549,5.05270056900332,0.37433121843721445,126.25567440785179
0.5,0.16,0.0,0.5,0.16,0.0,5,0.0,0.16,3.013615649879832,5.455436152339429,0.27149776783216883,140.55540482829593
0.5,0.16,0.0,0.5,0.16,0.0,10,0.0,0.16,3.6382501621236685,5.609418764900266,0.2514384274056014,132.1245330251083
0.5,0.16,0.0,1,0.16,0.0,0.01,0.0,0.16,0.8124423399103538,5.195819869349839,0.28967836812365655,127.3119432977985
0.5,0.16,0.0,1,0.16,0.0,0.02,0.0,0.16,0.8779883397979681,5.432546383320428,0.31494212309120695,137.2753499577997
0.5,0.16,0.0,1,0.16,0.0,0.05,0.0,0.16,0.6938610801296745,4.792526477701029,0.29181137921425404,114.17593430203709
0.5,0.16,0.0,1,0.16,0.0,0.1,0.0,0.16,0.6671507835084541,5.037073517753268,0.2707855262767514,129.90939181211294
0.5,0.16,0.0,1,0.16,0.0,0.2,0.0,0.16,0.7352028805352345,5.025785168228505,0.3483252135730857,117.80546018080571
0.5,0.16,0.0,1,0.16,0.0,0.5,0.0,0.16,1.2272610365836178,5.007899358342664,0.2312741373902106,119.69476099580241
0.5,0.16,0.0,1,0.16,0.0,1,0.0,0.16,2.48937243367298,5.3527322541944065,0.2796450128475846,131.98528125325032
0.5,0.16,0.0,1,0.16,0.0,2,0.0,0.16,2.5245376598145683,5.070232730605836,0.31117205173048024,104.13701962200348
0.5,0.16,0.0,1,0.16,0.0,5,0.0,0.16,2.711882224769327,4.753453560797606,0.27946019951572276,117.50915424066874
0.5,0.16,0.0,1,0.16,0.0,10,0.0,0.16,2.6191511277581063,5.245237954911364,0.2464617470704542,115.85891732293973
0.5,0.16,0.0,2,0.16,0.0,0.01,0.0,0.16,1.140206607961935,4.527959411061263,0.31689124804675023,103.83889220955862
0.5,0.16,0.0,2,0.16,0.0,0.02,0.0,0.16,0.9569678528813023,4.719690885548921,0.27613450653268645,102.61957551869146
0.5,0.16,0.0,2,0.16,0.0,0.05,0.0,0.16,0.30161312729008855,4.923863784085227,0.3458440820654155,102.66945416736141
0.5,0.16,0.0,2,0.16,0.0,0.1,0.0,0.16,0.6162309746664917,4.976384544380001,0.27927786714014335,103.23795916300418
0.5,0.16,0.0,2,0.16,0.0,0.2,0.0,0.16,1.6857339640476943,5.131667106351343,0.306424644830737,114.11042199598975
0.5,0.16,0.0,2,0.16,0.0,0.5,0.0,0.16,1.0386801176194174,5.088820295176308,0.25388504478205315,124.65249850186053
0.5,0.16,0.0,2,0.16,0.0,1,0.0,0.16,1.2538047470243616,4.626302393839302,0.3258841204162746,128.84336476688836
0.5,0.16,0.0,2,0.16,0.0,2,0.0,0.16,2.3116249222801666,5.300268425102937,0.2613063778926132,111.537786788643
0.5,0.16,0.0,2,0.16,0.0,5,0.0,0.16,2.2343788089418877,4.213091914605099,0.28668719832468137,89.98090297876318
0.5,0.16,0.0,2,0.16,0.0,10,0.0,0.16,1.7187223352001175,4.456305008890744,0.27564270142494085,98.71601968448452
0.5,0.16,0.0,5,0.16,0.0,0.01,0.0,0.16,0.4171170748003974,4.720293805189227,0.3027824611235976,97.33551240946701
0.5,0.16,0.0,5,0.16,0.0,0.02,0.0,0.16,0.20699225273617045,5.63592912148076,0.31867495851453564,115.77607343919753
0.5,0.16,0.0,5,0.16,0.0,0.05,0.0,0.16,1.1574121423126533,5.007142528898427,0.2887812092315809,110.66671337078883
0.5,0.16,0.0,5,0.16,0.0,0.1,0.0,0.16,0.7612734650637107,4.506590084366626,0.2665007571974241,100.42173018378912
0.5,0.16,0.0,5,0.16,0.0,0.2,0.0,0.16,0.4734322568503491,5.289101941254161,0.3062558974087653,109.02716782816438
0.5,0.16,0.0,5,0.16,0.0,0.5,0.0,0.16,1.0393561666812052,4.2101126287964705,0.28250387381631575,89.38188817416031
0.5,0.16,0.0,5,0.16,0.0,1,0.0,0.16,0.8931766817227348,5.288588146437459,0.2688003177727956,116.9746076815426
0.5,0.16,0.0,5,0.16,0.0,2,0.0,0.16,1.3827613903730194,4.021675632458097,0.29461138438394424,87.69052193443075
0.5,0.16,0.0,5,0.16,0.0,5,0.0,0.16,1.7784851560898685,3.5297600171134933,0.27730964507544476,68.20889012367367
0.5,0.16,0.0,5,0.16,0.0,10,0.0,0.16,2.565361711489833,3.948930315781638,0.26578766057684,74.15412084336702
0.5,0.16,0.0,10,0.16,0.0,0.01,0.0,0.16,0.4550633767429597,3.4842649795600913,0.32050751539612055,64.08240054518895
0.5,0.16,0.0,10,0.16,0.0,0.02,0.0,0.16,0.5770893656636118,3.70765968679368,0.2884864393490808,79.46989740203524
0.5,0.16,0.0,10,0.16,0.0,0.05,0.0,0.16,0.6263862861184153,3.766265135160178,0.25031976719583054,75.54598144552877
0.5,0.16,0.0,10,0.16,0.0,0.1,0.0,0.16,0.3740812218350883,3.5609450108774334,0.36421414711853556,70.5162733870538
0.5,0.16,0.0,10,0.16,0.0,0.2,0.0,0.16,0.3873218696026095,3.6167849372704275,0.29085063626221325,70.59947500066349
0.5,0.16,0.0,10,0.16,0.0,0.5,0.0,0.16,0.6043094494232756,3.5290455984416145,0.24872379656809251,67.98805188903583
0.5,0.16,0.0,10,0.16,0.0,1,0.0,0.16,1.5906463140187888,3.4454274143685937,0.2944027482989103,68.27784960527566
0.5,0.16,0.0,10,0.16,0.0,2,0.0,0.16,1.6365639025614713,3.631206053258691,0.268686788619318,71.83133257433119
0.5,0.16,0.0,10,0.16,0.0,5,0.0,0.16,1.998644453531895,3.459397632335058,0.27223773303758125,60.13471675817149
0.5,0.16,0.0,10,0.16,0.0,10,0.0,0.16,1.0689384364364871,3.1349846854269385,0.27766321831348334,60.746144086177665
1,0.16,0.0,0.01,0.16,0.0,0.01,0.0,0.16,1.0151642948086312,5.360072418970362,0.31941485782685297,167.8706986101082
1,0.16,0.0,0.01,0.16,0.0,0.02,0.0,0.16,2.268395862459659,5.699118099961688,0.28350149616436443,159.95253840471435
1,0.16,0.0,0.01,0.16,0.0,0.05,0.0,0.16,0.3409133559154453,5.473324216851992,0.3187051800113858,163.7375546502167
1,0.16,0.0,0.01,0.16,0.0,0.1,0.0,0.16,1.0478521438441066,5.505737617694164,0.28262647092806287,169.28361960706343
1,0.16,0.0,0.01,0.16,0.0,0.2,0.0,0.16,0.5954115691398355,5.182062643922534,0.2629400311419053,167.33821238558332
1,0.16,0.0,0.01,0.16,0.0,0.5,0.0,0.16,0.20085106648274878,5.470290728344303,0.24937867391545662,165.0345621670019
1,0.16,0.0,0.01,0.16,0.0,1,0.0,0.16,1.6187716717696408,4.967527590722236,0.2630854708969106,159.7048972514922
1,0.16,0.0,0.01,0.16,0.0,2,0.0,0.16,1.9399607758402944,5.51527398806487,0.3048069089324355,151.52745106096725
1,0.16,0.0,0.01,0.16,0.0,5,0.0,0.16,2.931538088663274,5.777003127621239,0.24763744217311284,155.500011018815
1,0.16,0.0,0.01,0.16,0.0,10,0.0,0.16,3.414161024526513,6.093196914628314,0.25939290352837413,168.17096911435212
1,0.16,0.0,0.02,0.16,0.0,0.01,0.0,0.16,1.1910836025295888,5.528742981188976,0.2947166346768829,169.27252722467654
1,0.16,0.0,0.02,0.16,0.0,0.02,0.0,0.16,1.5582193677012752,5.525808965826991,0.2481556444818263,167.19571119854987
1,0.16,0.0,0.02,0.16,0.0,0.05,0.0,0.16,0.830489920533084,5.035372965031385,0.2817233829651345,164.7540253362743
1,0.16,0.0,0.02,0.16,0.0,0.1,0.0,0.16,0.8685057589230303,5.076667124070022,0.31202268332722494,163.70914611477616
1,0.16,0.0,0.02,0.16,0.0,0.2,0.0,0.16,0.717330805957075,4.9199492467566435,0.2940204868109594,161.69025515343492
